index;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_C;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_test_balanced_accuracy;split1_test_balanced_accuracy;split2_test_balanced_accuracy;split3_test_balanced_accuracy;split4_test_balanced_accuracy;mean_test_balanced_accuracy;std_test_balanced_accuracy;rank_test_balanced_accuracy;split0_test_macro-precision;split1_test_macro-precision;split2_test_macro-precision;split3_test_macro-precision;split4_test_macro-precision;mean_test_macro-precision;std_test_macro-precision;rank_test_macro-precision;split0_test_macro-recall;split1_test_macro-recall;split2_test_macro-recall;split3_test_macro-recall;split4_test_macro-recall;mean_test_macro-recall;std_test_macro-recall;rank_test_macro-recall;split0_test_macro-f1_score;split1_test_macro-f1_score;split2_test_macro-f1_score;split3_test_macro-f1_score;split4_test_macro-f1_score;mean_test_macro-f1_score;std_test_macro-f1_score;rank_test_macro-f1_score;split0_test_weighted-precision;split1_test_weighted-precision;split2_test_weighted-precision;split3_test_weighted-precision;split4_test_weighted-precision;mean_test_weighted-precision;std_test_weighted-precision;rank_test_weighted-precision;split0_test_weighted-recall;split1_test_weighted-recall;split2_test_weighted-recall;split3_test_weighted-recall;split4_test_weighted-recall;mean_test_weighted-recall;std_test_weighted-recall;rank_test_weighted-recall;split0_test_weighted-f1_score;split1_test_weighted-f1_score;split2_test_weighted-f1_score;split3_test_weighted-f1_score;split4_test_weighted-f1_score;mean_test_weighted-f1_score;std_test_weighted-f1_score;rank_test_weighted-f1_score
94;130.86214570999147;5.39259323267233;0.27066912651062014;0.02298051819913424;7000;{'C': 7000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
95;139.34942836761473;8.883341897511059;0.26412506103515626;0.042290879395054465;7500;{'C': 7500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
96;136.59204988479615;9.994175554212594;0.2558148384094238;0.015818956655264803;8000;{'C': 8000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
97;143.12717151641846;10.512987323531924;0.2833420753479004;0.07959930024521644;8500;{'C': 8500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
98;132.617201423645;13.076585728628894;0.2222823143005371;0.027657959975787762;9000;{'C': 9000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
99;133.1391245365143;9.860397413285254;0.2715909957885742;0.031792136346103866;9500;{'C': 9500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
100;135.70746011734008;7.606357699663844;0.2796028614044189;0.06691547098616704;10000;{'C': 10000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
101;134.43646759986876;8.87140004242372;0.253950309753418;0.026613609682657278;12500;{'C': 12500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
102;140.05238404273987;6.5444028269147;0.29059534072875975;0.06043449861391824;15000;{'C': 15000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
103;135.64198932647705;9.924595639966315;0.289931058883667;0.03734461770884136;17500;{'C': 17500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
104;139.48102841377258;10.95665188267847;0.28828582763671873;0.057273361983750215;20000;{'C': 20000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
105;143.57234907150269;7.532896991332417;0.25903949737548826;0.025483118039902098;22500;{'C': 22500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
106;135.13351078033446;6.634690610229321;0.28490867614746096;0.039868538454698337;25000;{'C': 25000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
107;143.73274211883546;5.148674436312149;0.24980411529541016;0.03901818465370663;27500;{'C': 27500};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
108;127.32472710609436;8.642446260064471;0.26743364334106445;0.01391330547709852;30000;{'C': 30000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
109;138.92501478195192;12.33417965513911;0.2737912178039551;0.031934812280102046;40000;{'C': 40000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
110;134.49933524131774;8.899081088342076;0.23017148971557616;0.03940799352626283;50000;{'C': 50000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
111;143.58811621665956;15.90657355648872;0.24157772064208985;0.02435910624323046;60000;{'C': 60000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
112;136.78377022743226;15.240253953738172;0.25782341957092286;0.02062982539081747;70000;{'C': 70000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
113;139.9482889175415;14.063150873648068;0.30293049812316897;0.09280550474253604;80000;{'C': 80000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
114;141.34336795806885;9.561993711994045;0.2943840026855469;0.045888585967967306;90000;{'C': 90000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
115;133.46311101913452;13.04400572854398;0.2401577949523926;0.01874190411846653;100000;{'C': 100000};0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9963013454400558;0.9973211643437803;0.9959884925838325;0.9966511452804043;0.9967561082760067;0.996603651184816;0.0004494736599036671;1;0.9965553755242832;0.9982636991961394;0.9953689759036145;0.9974412963536877;0.9970812613019892;0.9969421216559429;0.0009632717729846621;1;0.9964280249140631;0.9977908592327679;0.9956743222978358;0.997043255196308;0.9969178784876895;0.9967708680257328;0.0007008769994280122;1;0.9996607274520706;0.9997741408856513;0.9995851445120824;0.9996988858209757;0.9997172877065046;0.9996872372754568;6.279595138717219e-05;1;0.9996607869742198;0.9997738537210485;0.9995853984885891;0.9996984716280648;0.9997173171513107;0.9996871655926466;6.261653058250627e-05;1;0.9996607327553778;0.9997738638685266;0.9995849504175446;0.999698433426898;0.9997172331581032;0.9996870427252901;6.276013869814677e-05;1
